t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
1.22,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.24,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.26,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.281,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.3,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.32,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.34,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.36,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.38,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.4,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.42,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.44,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.46,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.48,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.5,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.52,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.54,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.56,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.58,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.6,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.62,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.64,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.66,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.68,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.7,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.72,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.74,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.76,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.78,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.8,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.82,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.84,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.86,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.88,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.9,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.92,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.94,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.96,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
1.98,0,sobe,-0.0003,-0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.0,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.02,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.04,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.06,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.08,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.1,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.12,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.14,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.16,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.18,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.2,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.22,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.24,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.26,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.28,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.3,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.32,0,sobe,-0.0003,-0.0,0.0005,0.0,0.6,0.0,0.0,0.0,0.0,-0.0003,-0.0,0.0006,0.0,0.0
2.34,0,sobe,-0.0006,-0.0001,0.0011,0.0,0.6,0.0018,0.0029,-0.0161,0.0261,-0.0006,-0.0,0.0012,0.0018,0.0033
2.36,0,sobe,-0.0013,-0.0002,0.0021,0.0,0.6,0.0053,0.0089,-0.0322,0.0527,-0.0013,-0.0,0.0024,0.0053,0.01
2.38,0,sobe,-0.0021,-0.0003,0.0037,0.0,0.6,0.0098,0.0175,-0.04,0.0771,-0.0029,-0.0,0.0065,0.0142,0.0332
2.4,0,sobe,-0.0029,-0.0005,0.0057,0.0,0.6,0.0143,0.0288,-0.04,0.1016,-0.0029,-0.0,0.0065,0.0142,0.0332
2.42,0,sobe,-0.0036,-0.0007,0.0083,0.0,0.6,0.017,0.0388,-0.04,0.1286,-0.0037,-0.0,0.0095,0.0168,0.0448
2.44,0,sobe,-0.0044,-0.0009,0.0114,0.0,0.6,0.0235,0.0602,-0.04,0.1543,-0.0045,-0.0,0.0131,0.0231,0.0698
2.46,0,sobe,-0.0052,-0.0013,0.015,0.0,0.6,0.0254,0.0722,-0.04,0.18,-0.0053,-0.0,0.0173,0.0248,0.0838
2.48,0,sobe,-0.006,-0.0016,0.0191,0.0,0.6,0.033,0.1031,-0.04,0.2057,-0.0061,-0.0001,0.0221,0.032,0.1198
2.5,0,sobe,-0.0068,-0.002,0.0237,0.0,0.0,0.034,0.1159,-0.04,0.2314,-0.0069,-0.0001,0.0275,0.0328,0.1348
2.52,0,sobe,-0.0076,-0.0024,0.0289,0.0,0.0,0.041,0.1545,-0.04,0.2571,-0.0077,-0.0001,0.0335,0.0391,0.1798
2.54,0,sobe,-0.0084,-0.0029,0.0345,0.0,0.0,0.0426,0.1798,-0.04,0.2816,-0.0085,-0.0001,0.0401,0.04,0.2097
2.56,0,sobe,-0.009,-0.0034,0.0402,0.0,0.0,0.0418,0.1904,-0.0275,0.2818,-0.0089,-0.0001,0.046,0.0384,0.2184
2.58,0,sobe,-0.0092,-0.0038,0.0454,0.0,0.0,0.0398,0.2204,-0.0111,0.2536,-0.0091,-0.0002,0.0514,0.0345,0.2492
2.6,0,sobe,-0.0092,-0.0042,0.0499,0.0,0.0,0.037,0.2211,-0.003,0.2222,-0.0091,-0.0002,0.0561,0.0311,0.2479
2.62,0,sobe,-0.0093,-0.0045,0.0539,0.0,0.0,0.0333,0.2364,-0.0019,0.1905,-0.0091,-0.0002,0.0603,0.0256,0.2618
2.64,0,sobe,-0.0093,-0.0048,0.0573,0.0,0.0,0.0308,0.2294,-0.0009,0.1582,-0.0091,-0.0002,0.0638,0.0231,0.2533
2.66,0,sobe,-0.0093,-0.005,0.06,0.0,0.0,0.0261,0.227,-0.0001,0.1275,-0.0091,-0.0002,0.0667,0.0167,0.2478
2.68,0,sobe,-0.0093,-0.0052,0.0621,0.0,0.0,0.0241,0.2152,0.0,0.1013,-0.0091,-0.0002,0.0691,0.0151,0.2347
2.7,0,sobe,-0.0092,-0.0053,0.0638,0.0,0.0,0.0184,0.194,0.0,0.0756,-0.0091,-0.0002,0.0708,0.0078,0.2072
2.72,0,sobe,-0.0092,-0.0054,0.0649,0.0,0.0,0.0146,0.1688,0.0,0.049,-0.0091,-0.0002,0.0725,0.0034,0.18
2.74,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0133,0.1544,-0.0,0.0231,-0.0091,-0.0002,0.0725,0.003,0.162
2.76,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.009,0.1109,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.1173
2.78,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0081,0.0998,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.1056
2.8,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0052,0.0636,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.068
2.82,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0047,0.0572,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0612
2.84,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0025,0.03,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.032
2.86,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0015,0.018,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.019
2.88,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0007,0.0088,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0093
2.9,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0002,0.0027,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
2.92,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0002,0.0025,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
2.94,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
2.96,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
2.98,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.0,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.02,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.04,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.06,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.08,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.1,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.12,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.14,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.16,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.18,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.2,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.22,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.24,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.26,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.28,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.3,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.32,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.34,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.36,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.38,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.4,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.42,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.44,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.461,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.48,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.5,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.52,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.54,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.56,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.58,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.6,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.62,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
3.64,0,sobe,-0.0092,-0.0054,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0091,-0.0002,0.0725,0.0,0.0
