t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.979,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.999,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.019,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.039,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.059,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.079,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.099,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.119,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.139,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.159,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.179,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.199,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.219,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.239,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.259,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.279,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.299,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.319,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.339,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.359,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.379,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.399,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.419,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.439,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.459,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.479,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.499,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.519,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.539,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.559,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.579,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.599,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.619,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.639,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.659,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.679,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.699,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.719,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.739,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.759,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.779,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.799,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.819,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.839,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.859,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.879,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.899,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.919,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.939,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.959,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.979,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
1.999,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.019,0,sobe,0.1313,-0.1243,2.612,0.0,0.6,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.039,0,sobe,0.1313,-0.1243,2.612,0.0,0.6,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.059,0,sobe,0.1313,-0.1243,2.612,0.0,0.6,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.079,0,sobe,0.1313,-0.1243,2.612,0.0,0.6,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.099,0,sobe,0.1313,-0.1243,2.612,0.0,0.6,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.119,0,sobe,0.1313,-0.1243,2.612,0.0,0.6,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.139,0,sobe,0.1313,-0.1243,2.612,0.0,0.6,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.159,0,sobe,0.1313,-0.1243,2.612,0.0,0.6,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.179,0,sobe,0.1313,-0.1243,2.612,0.0,0.6,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.199,0,sobe,0.1313,-0.1243,2.612,0.0,0.6,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.219,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.239,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.259,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.279,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.299,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.319,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.339,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.359,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.379,0,sobe,0.1313,-0.1243,2.612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,-0.0698,2.899,0.0,0.0
2.399,0,sobe,0.132,-0.1245,2.6146,0.0,0.0,0.0041,0.0143,-0.0376,0.1495,-0.0113,-0.0698,2.899,0.0,0.0
2.419,0,sobe,0.1328,-0.1247,2.6174,0.0,0.0,0.008,0.0269,-0.0411,0.1352,-0.0113,-0.0698,2.899,0.0,0.0
2.439,0,sobe,0.1336,-0.1249,2.62,0.0,0.0,0.0121,0.0398,-0.04,0.1286,-0.0113,-0.0698,2.899,0.0,0.0
2.459,0,sobe,0.1344,-0.1251,2.6226,0.0,0.0,0.0163,0.0527,-0.04,0.1286,-0.0113,-0.0698,2.899,0.0,0.0
2.48,0,sobe,0.1352,-0.1254,2.6251,0.0,0.0,0.0226,0.0724,-0.04,0.1286,-0.0074,-0.0707,2.914,0.0221,0.0829
2.499,0,sobe,0.1361,-0.1254,2.6301,0.0,0.0,0.0248,0.0906,-0.04,0.2571,-0.0074,-0.0707,2.914,0.02,0.075
2.519,0,sobe,0.137,-0.1254,2.6353,0.0,0.0,0.0293,0.1163,-0.04,0.2571,-0.0074,-0.0707,2.914,0.02,0.075
2.539,0,sobe,0.1379,-0.1255,2.6404,0.0,0.0,0.0337,0.142,-0.04,0.2571,-0.0074,-0.0707,2.914,0.02,0.075
2.559,0,sobe,0.1388,-0.1255,2.6456,0.0,0.0,0.0382,0.1677,-0.04,0.2571,-0.0074,-0.0707,2.914,0.02,0.075
2.579,0,sobe,0.1397,-0.1255,2.6507,0.0,0.0,0.0427,0.1934,-0.04,0.2571,-0.0034,-0.0715,2.944,0.04,0.225
2.599,0,sobe,0.14,-0.1253,2.6541,0.0,0.0,0.0401,0.1973,-0.0015,0.1449,-0.0034,-0.0715,2.944,0.04,0.225
2.619,0,sobe,0.1401,-0.1251,2.6567,0.0,0.0,0.0363,0.1964,-0.0,0.1286,-0.0034,-0.0715,2.944,0.04,0.225
2.639,0,sobe,0.1402,-0.1249,2.6593,0.0,0.0,0.0328,0.1964,-0.0,0.1286,-0.0034,-0.0715,2.944,0.04,0.225
2.659,0,sobe,0.1403,-0.1247,2.6618,0.0,0.0,0.0285,0.2051,-0.0,0.1286,-0.0034,-0.0715,2.944,0.0224,0.1676
2.679,0,sobe,0.1404,-0.1245,2.6644,0.0,0.0,0.0262,0.1974,-0.0,0.1286,-0.0034,-0.0715,2.959,0.0201,0.2261
2.699,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0218,0.172,0.0,0.0,-0.0034,-0.0715,2.959,0.02,0.225
2.719,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0147,0.1339,0.0,0.0,-0.0034,-0.0715,2.959,0.0222,0.25
2.739,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0132,0.1205,-0.0,0.0,-0.0034,-0.0715,2.959,0.02,0.225
2.759,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0092,0.0948,0.0,0.0,-0.0034,-0.0715,2.959,0.02,0.225
2.779,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0048,0.0581,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0833
2.799,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0043,0.0523,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.075
2.819,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0032,0.0392,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.075
2.839,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0013,0.015,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0833
2.859,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0011,0.0135,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.075
2.88,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.899,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.92,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.939,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.959,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.979,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
2.999,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.019,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.039,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.059,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.079,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.099,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.119,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.139,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.159,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.179,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.199,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.219,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.239,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.259,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.279,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.299,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.319,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.339,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.359,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.379,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.399,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.419,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.439,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.459,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.479,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.499,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.519,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.539,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.559,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.579,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.599,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.619,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.64,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.659,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.679,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.699,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.719,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.739,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.759,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.78,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.799,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.819,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.839,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.859,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.879,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.899,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.919,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
3.939,0,sobe,0.1404,-0.1245,2.6645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0715,2.959,0.0,0.0
