t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.76,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
0.78,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
0.8,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
0.82,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
0.84,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
0.86,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
0.88,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
0.9,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
0.92,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
0.94,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
0.96,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
0.98,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.0,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.02,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.04,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.06,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.08,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.1,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.12,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.14,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.16,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.18,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.2,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.22,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.24,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.26,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.28,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.3,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.32,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.34,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.36,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.38,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.4,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.42,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.44,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.46,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.48,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.5,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.52,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.54,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.56,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.58,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.6,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.62,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.64,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.66,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.68,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.7,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.72,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.74,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.76,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.78,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.8,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.82,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.84,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.86,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.88,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.9,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.92,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.94,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.96,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
1.98,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.0,0,sobe,0.0977,-0.1161,2.4527,0.0,0.6,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.02,0,sobe,0.0977,-0.1161,2.4527,0.0,0.6,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.04,0,sobe,0.0977,-0.1161,2.4527,0.0,0.6,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.06,0,sobe,0.0977,-0.1161,2.4527,0.0,0.6,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.08,0,sobe,0.0977,-0.1161,2.4527,0.0,0.6,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.1,0,sobe,0.0977,-0.1161,2.4527,0.0,0.6,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.12,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.14,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.16,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.18,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.2,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.22,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.24,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.26,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.28,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.3,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.32,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.34,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.36,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.38,0,sobe,0.0977,-0.1161,2.4527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0413,-0.0587,2.7192,0.0,0.0
2.4,0,sobe,0.0984,-0.1164,2.4553,0.0,0.0,0.0037,0.013,-0.0376,0.1512,-0.0413,-0.0587,2.7192,0.0,0.0
2.42,0,sobe,0.0992,-0.1167,2.4581,0.0,0.0,0.008,0.0273,-0.0413,0.1376,-0.0413,-0.0587,2.7192,0.0,0.0
2.44,0,sobe,0.0999,-0.1171,2.4607,0.0,0.0,0.0135,0.0448,-0.04,0.1299,-0.0413,-0.0587,2.7192,0.0,0.0
2.46,0,sobe,0.1007,-0.1174,2.4633,0.0,0.0,0.0163,0.0533,-0.04,0.1299,-0.0413,-0.0587,2.7192,0.0,0.0
2.48,0,sobe,0.1014,-0.1178,2.4659,0.0,0.0,0.0205,0.0663,-0.04,0.1299,-0.0376,-0.0603,2.7343,0.02,0.0757
2.5,0,sobe,0.1015,-0.1178,2.4664,0.0,0.0,0.0233,0.0765,0.0,0.0013,-0.0376,-0.0603,2.7343,0.0222,0.0842
2.52,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.021,0.069,0.0,0.0013,-0.0376,-0.0603,2.7343,0.02,0.0757
2.54,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.021,0.0691,0.0,0.0013,-0.0376,-0.0603,2.7343,0.02,0.0757
2.56,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0233,0.0769,0.0,0.0013,-0.0376,-0.0603,2.7343,0.0222,0.0842
2.58,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.021,0.0694,0.0,0.0013,-0.0376,-0.0603,2.7345,0.02,0.0765
2.6,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0144,0.0468,-0.0,0.0,-0.0376,-0.0603,2.7345,0.0222,0.085
2.62,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0098,0.0323,0.0,0.0,-0.0376,-0.0603,2.7345,0.0222,0.085
2.64,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0088,0.0291,0.0,0.0,-0.0376,-0.0603,2.7345,0.02,0.0765
2.66,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0006,0.0035,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0008
2.68,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0005,0.0031,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0007
2.7,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0005,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0007
2.72,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0003,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0008
2.741,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0001,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0008
2.76,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0001,-0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0007
2.78,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
2.8,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
2.82,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
2.84,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
2.86,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
2.88,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
2.9,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
2.92,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
2.94,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
2.96,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
2.981,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.0,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.02,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.04,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.06,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.08,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.1,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.12,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.14,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.16,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.18,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.2,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.22,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.24,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.26,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.28,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.3,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.32,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.34,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.36,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.38,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.4,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.42,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.44,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.46,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.481,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.5,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.521,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.54,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.561,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.58,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.6,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.62,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.64,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.66,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.68,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.7,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.72,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.74,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
3.76,0,sobe,0.1015,-0.1178,2.4665,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,-0.0603,2.7345,0.0,0.0
