t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.28,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.742,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.76,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.84,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.88,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.92,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.94,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.96,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.02,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.04,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.08,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.14,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.16,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.18,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.22,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.24,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.26,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.28,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.32,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.34,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.36,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.38,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.42,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1.44,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1.46,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1.48,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1.5,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1.52,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1.54,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.64,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.74,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.76,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.78,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.821,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.84,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.86,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.88,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.92,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.98,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0,sobe,-0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.02,0,sobe,-0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.04,0,sobe,-0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.06,0,sobe,-0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.08,0,sobe,-0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1,0,sobe,-0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.12,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.14,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.16,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.18,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.22,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.24,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.26,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.28,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.32,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.34,0,sobe,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.36,0,sobe,-0.0007,-0.0002,0.0023,0.0,0.0,0.004,0.0125,-0.0383,0.149,0.0,0.0,0.0,0.0,0.0
2.38,0,sobe,-0.0015,-0.0004,0.005,0.0,0.0,0.0079,0.0252,-0.0409,0.1339,0.0,0.0,0.0,0.0,0.0
2.4,0,sobe,-0.0023,-0.0006,0.0076,0.0,0.0,0.0134,0.0422,-0.04,0.1286,0.0,0.0,0.0,0.0,0.0
2.42,0,sobe,-0.0031,-0.0008,0.0102,0.0,0.0,0.0162,0.0509,-0.04,0.1286,0.0,0.0,0.0,0.0,0.0
2.44,0,sobe,-0.0039,-0.0011,0.0127,0.0,0.0,0.0226,0.0708,-0.04,0.1286,-0.004,-0.0,0.015,0.0222,0.0833
2.46,0,sobe,-0.0047,-0.0015,0.0177,0.0,0.0,0.0247,0.0885,-0.04,0.2571,-0.004,-0.0,0.015,0.02,0.075
2.48,0,sobe,-0.0055,-0.0019,0.0228,0.0,0.0,0.0324,0.1269,-0.04,0.2571,-0.004,-0.0,0.015,0.0222,0.0833
2.5,0,sobe,-0.0063,-0.0024,0.028,0.0,0.0,0.0374,0.1555,-0.04,0.2571,-0.004,-0.0,0.015,0.0222,0.0833
2.52,0,sobe,-0.0071,-0.0028,0.0331,0.0,0.0,0.0381,0.1656,-0.04,0.2571,-0.004,-0.0,0.015,0.02,0.075
2.54,0,sobe,-0.0079,-0.0032,0.0383,0.0,0.0,0.0434,0.2001,-0.04,0.2571,-0.008,-0.0002,0.045,0.0445,0.25
2.56,0,sobe,-0.0085,-0.0039,0.0458,0.0,0.0,0.0433,0.2175,-0.0322,0.3857,-0.008,-0.0002,0.045,0.04,0.225
2.58,0,sobe,-0.0091,-0.0045,0.0535,0.0,0.0,0.0436,0.2548,-0.0322,0.3857,-0.008,-0.0002,0.045,0.0445,0.25
2.6,0,sobe,-0.0097,-0.0052,0.0612,0.0,0.0,0.0435,0.2679,-0.0322,0.3857,-0.008,-0.0002,0.045,0.04,0.225
2.62,0,sobe,-0.0103,-0.0059,0.0689,0.0,0.0,0.0445,0.312,-0.0322,0.3857,-0.008,-0.0002,0.045,0.0222,0.1667
2.64,0,sobe,-0.0109,-0.0065,0.0766,0.0,0.0,0.0445,0.3194,-0.0322,0.3857,-0.0112,-0.0004,0.09,0.0361,0.375
2.66,0,sobe,-0.0114,-0.0074,0.0867,0.0,0.0,0.0446,0.3547,-0.0246,0.5143,-0.0112,-0.0004,0.09,0.0401,0.4167
2.68,0,sobe,-0.0118,-0.0083,0.097,0.0,0.0,0.0449,0.3833,-0.0246,0.5143,-0.0112,-0.0004,0.09,0.0401,0.4167
2.7,0,sobe,-0.0122,-0.0092,0.1073,0.0,0.0,0.0451,0.3964,-0.0246,0.5143,-0.0112,-0.0004,0.09,0.0361,0.375
2.72,0,sobe,-0.0126,-0.0101,0.1176,0.0,0.0,0.046,0.4404,-0.0246,0.5143,-0.0112,-0.0004,0.09,0.0179,0.25
2.74,0,sobe,-0.013,-0.0109,0.1278,0.0,0.0,0.0462,0.4478,-0.0246,0.5143,-0.0137,-0.0007,0.15,0.0284,0.525
2.76,0,sobe,-0.0132,-0.012,0.1405,0.0,0.0,0.0473,0.4834,-0.017,0.6429,-0.0137,-0.0007,0.15,0.0315,0.5833
2.78,0,sobe,-0.0134,-0.0131,0.1534,0.0,0.0,0.0478,0.4994,-0.017,0.6429,-0.0137,-0.0007,0.15,0.0284,0.525
2.8,0,sobe,-0.0136,-0.0142,0.1662,0.0,0.0,0.0495,0.5406,-0.017,0.6429,-0.0137,-0.0007,0.15,0.0315,0.5833
2.82,0,sobe,-0.0137,-0.0153,0.1791,0.0,0.0,0.0509,0.5691,-0.017,0.6429,-0.0137,-0.0007,0.15,0.0136,0.3333
2.84,0,sobe,-0.0138,-0.0164,0.1919,0.0,0.0,0.0516,0.5846,-0.017,0.6429,-0.0153,-0.001,0.225,0.023,0.75
2.86,0,sobe,-0.014,-0.0174,0.2043,0.0,0.0,0.0522,0.5965,-0.0171,0.6111,-0.0153,-0.001,0.225,0.023,0.75
2.88,0,sobe,-0.0141,-0.0184,0.216,0.0,0.0,0.052,0.5949,-0.017,0.5706,-0.0153,-0.001,0.225,0.0207,0.675
2.9,0,sobe,-0.0142,-0.0194,0.227,0.0,0.0,0.0525,0.6079,-0.014,0.545,-0.0153,-0.001,0.225,0.023,0.75
2.92,0,sobe,-0.0142,-0.0203,0.2375,0.0,0.0,0.0517,0.5999,-0.0104,0.522,-0.0153,-0.001,0.225,0.0207,0.675
2.94,0,sobe,-0.0141,-0.0219,0.2574,0.0,0.0,0.0552,0.6497,-0.0057,0.4703,-0.0162,-0.0012,0.285,0.0145,0.75
2.96,0,sobe,-0.0141,-0.0219,0.2574,0.0,0.0,0.0497,0.5847,-0.0057,0.4703,-0.0162,-0.0012,0.285,0.013,0.675
2.98,0,sobe,-0.014,-0.0226,0.2662,0.0,0.0,0.047,0.5556,-0.0055,0.4292,-0.0162,-0.0012,0.285,0.0145,0.75
3.0,0,sobe,-0.0139,-0.0233,0.2743,0.0,0.0,0.0446,0.5292,-0.0034,0.3984,-0.0162,-0.0012,0.285,0.0145,0.75
3.02,0,sobe,-0.0138,-0.0239,0.282,0.0,0.0,0.0432,0.5149,-0.0014,0.3857,-0.0162,-0.0012,0.285,0.013,0.675
3.04,0,sobe,-0.0137,-0.0245,0.2898,0.0,0.0,0.0395,0.4745,-0.0014,0.3857,-0.0163,-0.0013,0.33,0.0059,0.5833
3.06,0,sobe,-0.0135,-0.0251,0.2966,0.0,0.0,0.0382,0.4611,0.0003,0.3298,-0.0163,-0.0013,0.33,0.0053,0.525
3.08,0,sobe,-0.0133,-0.0255,0.3025,0.0,0.0,0.0346,0.4198,0.0007,0.2882,-0.0163,-0.0013,0.33,0.0059,0.5833
3.1,0,sobe,-0.0132,-0.0259,0.3078,0.0,0.0,0.0333,0.4042,0.0001,0.258,-0.0163,-0.0013,0.33,0.0053,0.525
3.12,0,sobe,-0.0131,-0.0263,0.3129,0.0,0.0,0.0254,0.3084,-0.0,0.2571,-0.0163,-0.0013,0.33,0.0008,0.25
3.14,0,sobe,-0.0129,-0.0267,0.3181,0.0,0.0,0.0249,0.3033,-0.0,0.2571,-0.0163,-0.0013,0.36,0.0007,0.375
3.16,0,sobe,-0.0128,-0.027,0.3214,0.0,0.0,0.0251,0.3064,0.0004,0.1522,-0.0163,-0.0013,0.36,0.0008,0.4167
3.18,0,sobe,-0.0128,-0.0272,0.324,0.0,0.0,0.0227,0.276,-0.0,0.1286,-0.0163,-0.0013,0.36,0.0008,0.4167
3.2,0,sobe,-0.0127,-0.0274,0.3266,0.0,0.0,0.0215,0.2612,-0.0,0.1286,-0.0163,-0.0013,0.36,0.0007,0.375
3.22,0,sobe,-0.0126,-0.0276,0.3291,0.0,0.0,0.018,0.2187,-0.0,0.1286,-0.0163,-0.0013,0.36,0.0,0.1667
3.24,0,sobe,-0.0126,-0.0278,0.3317,0.0,0.0,0.0173,0.2097,-0.0,0.1286,-0.0163,-0.0013,0.375,0.0,0.225
3.26,0,sobe,-0.0126,-0.0278,0.3319,0.0,0.0,0.0134,0.1629,0.0,0.0013,-0.0163,-0.0013,0.375,0.0,0.25
3.28,0,sobe,-0.0126,-0.0278,0.3319,0.0,0.0,0.0121,0.1467,0.0,0.0013,-0.0163,-0.0013,0.375,0.0,0.225
3.3,0,sobe,-0.0126,-0.0278,0.3319,0.0,0.0,0.0087,0.1054,0.0,0.0013,-0.0163,-0.0013,0.375,0.0,0.25
3.32,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0064,0.0771,0.0,0.0013,-0.0163,-0.0013,0.3751,0.0,0.0842
3.34,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0048,0.0588,0.0,0.0013,-0.0163,-0.0013,0.3751,0.0,0.0842
3.36,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0036,0.0443,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0842
3.38,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0033,0.0399,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0757
3.4,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0013,0.0157,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0842
3.42,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0012,0.0141,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0757
3.44,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0006,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0008
3.46,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0005,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0007
3.48,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0003,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0008
3.5,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.52,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.54,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.561,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.58,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.6,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.621,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.64,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.66,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.68,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.7,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.72,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.74,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.76,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.78,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.8,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.82,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.84,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
3.86,0,sobe,-0.0126,-0.0278,0.332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163,-0.0013,0.3751,0.0,0.0
