t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
1.14,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.16,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.18,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.2,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.22,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.24,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.26,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.28,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.3,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.32,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.34,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.36,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.38,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.4,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.42,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.44,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.46,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.482,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.5,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.52,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.54,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.56,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.58,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.601,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.62,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.64,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.66,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.68,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.7,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.72,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.74,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.76,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.78,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.8,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.82,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.84,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.86,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.88,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.9,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.92,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.94,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.96,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
1.98,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.0,0,sobe,0.0209,-0.1153,1.4608,0.0,0.6,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.02,0,sobe,0.0209,-0.1153,1.4608,0.0,0.6,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.04,0,sobe,0.0209,-0.1153,1.4608,0.0,0.6,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.06,0,sobe,0.0209,-0.1153,1.4608,0.0,0.6,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.08,0,sobe,0.0209,-0.1153,1.4608,0.0,0.6,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.1,0,sobe,0.0209,-0.1153,1.4608,0.0,0.6,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.12,0,sobe,0.0209,-0.1153,1.4608,0.0,0.6,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.14,0,sobe,0.0209,-0.1153,1.4608,0.0,0.6,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.16,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.18,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.2,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.22,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.24,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.26,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.28,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.3,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.32,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.34,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.36,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.38,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.4,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
2.42,0,sobe,0.021,-0.116,1.4631,0.0,0.0,0.004,0.0133,-0.0382,0.15,-0.0469,-0.0362,1.6417,0.0,0.0
2.44,0,sobe,0.0212,-0.1169,1.4659,0.0,0.0,0.0079,0.026,-0.0411,0.1353,-0.0469,-0.0362,1.6417,0.0,0.0
2.46,0,sobe,0.0213,-0.1177,1.4685,0.0,0.0,0.0134,0.0432,-0.04,0.1286,-0.0469,-0.0362,1.6417,0.0,0.0
2.48,0,sobe,0.0214,-0.1185,1.4711,0.0,0.0,0.018,0.0575,-0.04,0.1286,-0.0469,-0.0362,1.6417,0.0,0.0
2.5,0,sobe,0.0216,-0.1193,1.4737,0.0,0.0,0.0204,0.0646,-0.04,0.1286,-0.0465,-0.0402,1.6567,0.02,0.075
2.52,0,sobe,0.0219,-0.1201,1.4786,0.0,0.0,0.0274,0.0993,-0.0386,0.2571,-0.0465,-0.0402,1.6567,0.0222,0.0833
2.54,0,sobe,0.0222,-0.1209,1.4838,0.0,0.0,0.0322,0.1279,-0.0386,0.2571,-0.0465,-0.0402,1.6567,0.0222,0.0833
2.56,0,sobe,0.0226,-0.1217,1.4889,0.0,0.0,0.037,0.1565,-0.0386,0.2571,-0.0465,-0.0402,1.6567,0.0222,0.0833
2.58,0,sobe,0.023,-0.1226,1.4941,0.0,0.0,0.0376,0.1665,-0.0386,0.2571,-0.0465,-0.0402,1.6567,0.02,0.075
2.6,0,sobe,0.0233,-0.1234,1.4992,0.0,0.0,0.0426,0.2003,-0.0386,0.2571,-0.0462,-0.0441,1.6867,0.0437,0.25
2.62,0,sobe,0.0239,-0.124,1.5067,0.0,0.0,0.0425,0.2264,-0.0309,0.3857,-0.0462,-0.0441,1.6867,0.0437,0.25
2.64,0,sobe,0.0245,-0.1247,1.5144,0.0,0.0,0.0426,0.255,-0.0309,0.3857,-0.0462,-0.0441,1.6867,0.0437,0.25
2.66,0,sobe,0.0251,-0.1253,1.5221,0.0,0.0,0.0429,0.2836,-0.0309,0.3857,-0.0462,-0.0441,1.6867,0.0437,0.25
2.68,0,sobe,0.0257,-0.126,1.5299,0.0,0.0,0.0434,0.3121,-0.0309,0.3857,-0.0462,-0.0441,1.6867,0.0214,0.1667
2.7,0,sobe,0.0263,-0.1266,1.5376,0.0,0.0,0.0435,0.3274,-0.0309,0.3857,-0.0457,-0.0471,1.7317,0.0386,0.4167
2.72,0,sobe,0.0271,-0.1271,1.5476,0.0,0.0,0.0435,0.345,-0.0232,0.5143,-0.0457,-0.0471,1.7317,0.0347,0.375
2.74,0,sobe,0.0279,-0.1276,1.5579,0.0,0.0,0.0439,0.3834,-0.0232,0.5143,-0.0457,-0.0471,1.7317,0.0386,0.4167
2.76,0,sobe,0.0287,-0.1281,1.5682,0.0,0.0,0.0445,0.4119,-0.0232,0.5143,-0.0457,-0.0471,1.7317,0.0386,0.4167
2.78,0,sobe,0.0296,-0.1285,1.5785,0.0,0.0,0.0452,0.4405,-0.0232,0.5143,-0.0457,-0.0471,1.7317,0.0172,0.25
2.801,0,sobe,0.0304,-0.129,1.5888,0.0,0.0,0.0454,0.4534,-0.0232,0.5143,-0.0453,-0.0494,1.7917,0.0299,0.5801
2.82,0,sobe,0.0315,-0.1293,1.6014,0.0,0.0,0.0465,0.4833,-0.0155,0.6429,-0.0453,-0.0494,1.7917,0.03,0.5833
2.84,0,sobe,0.0325,-0.1296,1.6143,0.0,0.0,0.0476,0.5119,-0.0155,0.6429,-0.0453,-0.0494,1.7917,0.03,0.5833
2.86,0,sobe,0.0336,-0.1298,1.6271,0.0,0.0,0.0481,0.525,-0.0155,0.6429,-0.0453,-0.0494,1.7917,0.027,0.525
2.88,0,sobe,0.0346,-0.1301,1.64,0.0,0.0,0.0503,0.569,-0.0155,0.6429,-0.0453,-0.0494,1.7917,0.0129,0.3333
2.9,0,sobe,0.0357,-0.1303,1.6528,0.0,0.0,0.0511,0.5845,-0.0155,0.6429,-0.0449,-0.0509,1.8667,0.0215,0.75
2.92,0,sobe,0.0368,-0.1305,1.6655,0.0,0.0,0.0518,0.5975,-0.0143,0.6254,-0.0449,-0.0509,1.8667,0.0215,0.75
2.94,0,sobe,0.0378,-0.1307,1.6776,0.0,0.0,0.0518,0.5985,-0.0152,0.6015,-0.0449,-0.0509,1.8667,0.0193,0.675
2.96,0,sobe,0.0388,-0.1309,1.6893,0.0,0.0,0.0528,0.6156,-0.0165,0.5789,-0.0449,-0.0509,1.8667,0.0215,0.75
2.98,0,sobe,0.0397,-0.1311,1.7007,0.0,0.0,0.0534,0.6252,-0.016,0.5669,-0.0449,-0.0509,1.8667,0.0086,0.419
3.0,0,sobe,0.0407,-0.1313,1.7119,0.0,0.0,0.0529,0.6187,-0.0148,0.5591,-0.0446,-0.0516,1.9267,0.0116,0.6784
3.02,0,sobe,0.0415,-0.1313,1.722,0.0,0.0,0.0509,0.5983,-0.0046,0.4952,-0.0446,-0.0516,1.9267,0.0129,0.75
3.04,0,sobe,0.0431,-0.1313,1.7405,0.0,0.0,0.0533,0.6296,-0.0087,0.4434,-0.0446,-0.0516,1.9267,0.0129,0.75
3.06,0,sobe,0.0431,-0.1313,1.7405,0.0,0.0,0.0472,0.5582,-0.0087,0.4434,-0.0446,-0.0516,1.9267,0.0129,0.75
3.08,0,sobe,0.0438,-0.1313,1.7492,0.0,0.0,0.0461,0.5459,-0.0076,0.4334,-0.0446,-0.0516,1.9267,0.0116,0.675
3.1,0,sobe,0.0445,-0.1313,1.7577,0.0,0.0,0.0432,0.5125,-0.0062,0.4245,-0.0446,-0.0516,1.9717,0.0043,0.5833
3.12,0,sobe,0.0451,-0.1313,1.7647,0.0,0.0,0.0405,0.484,-0.0012,0.3426,-0.0446,-0.0516,1.9717,0.0043,0.5833
3.14,0,sobe,0.0456,-0.1312,1.7712,0.0,0.0,0.0378,0.4548,-0.0032,0.3145,-0.0446,-0.0516,1.9717,0.0043,0.5833
3.16,0,sobe,0.0461,-0.1312,1.7771,0.0,0.0,0.0352,0.4244,-0.0048,0.2897,-0.0446,-0.0516,1.9717,0.0043,0.5833
3.18,0,sobe,0.0465,-0.1312,1.7827,0.0,0.0,0.0326,0.3933,-0.0035,0.2793,-0.0446,-0.0516,1.9717,0.0,0.25
3.2,0,sobe,0.047,-0.1311,1.7881,0.0,0.0,0.0304,0.3676,-0.002,0.2696,-0.0446,-0.0516,2.0017,0.0,0.4167
3.22,0,sobe,0.0473,-0.1311,1.7916,0.0,0.0,0.0288,0.3481,-0.0012,0.162,-0.0446,-0.0516,2.0017,0.0,0.375
3.24,0,sobe,0.0475,-0.1311,1.7945,0.0,0.0,0.0248,0.3001,-0.0019,0.1405,-0.0446,-0.0516,2.0017,0.0,0.4167
3.26,0,sobe,0.0477,-0.131,1.7971,0.0,0.0,0.022,0.2665,-0.0003,0.1306,-0.0446,-0.0516,2.0017,0.0,0.4167
3.28,0,sobe,0.0479,-0.131,1.7997,0.0,0.0,0.0192,0.2333,-0.0,0.1286,-0.0446,-0.0516,2.0017,0.0,0.1667
3.3,0,sobe,0.0481,-0.1309,1.8023,0.0,0.0,0.0172,0.2086,-0.0,0.1286,-0.0446,-0.0516,2.0167,0.0,0.25
3.32,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0143,0.1737,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.25
3.34,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0116,0.1409,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.25
3.36,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0104,0.1268,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.225
3.38,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0065,0.0794,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0833
3.4,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.005,0.0602,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0833
3.42,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0036,0.0442,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0833
3.44,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0033,0.0398,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.075
3.46,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0013,0.0151,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0833
3.481,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0001,0.0008,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
3.5,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0001,0.0008,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
3.52,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
3.54,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
3.56,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
3.58,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
3.6,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
