t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
1.38,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.4,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.42,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.44,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.46,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.48,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.5,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.52,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.54,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.56,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.58,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.6,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.62,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.64,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.66,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.681,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.7,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.72,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.74,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.76,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.78,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.8,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.82,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.84,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.86,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.88,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.9,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.92,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.94,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.96,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
1.98,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.0,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.02,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.04,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.061,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.08,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.1,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.12,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.14,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.16,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.18,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.2,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.22,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.24,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.26,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.28,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.3,0,sobe,0.1208,0.0252,-1.667,0.0,0.6,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.32,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.34,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.36,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.38,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.4,0,sobe,0.1208,0.0252,-1.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,-0.0271,-1.1021,0.0,0.0
2.42,0,sobe,0.1207,0.0259,-1.6647,0.0,0.0,0.0036,0.0119,-0.0382,0.1495,0.0231,-0.0271,-1.1021,0.0,0.0
2.44,0,sobe,0.1205,0.0268,-1.6619,0.0,0.0,0.0088,0.0287,-0.0411,0.1351,0.0231,-0.0271,-1.1021,0.0,0.0
2.46,0,sobe,0.1204,0.0276,-1.6593,0.0,0.0,0.0121,0.0387,-0.04,0.1286,0.0231,-0.0271,-1.1021,0.0,0.0
2.48,0,sobe,0.1203,0.0284,-1.6567,0.0,0.0,0.0162,0.0516,-0.04,0.1286,0.0231,-0.0271,-1.1021,0.0,0.0
2.5,0,sobe,0.1201,0.0292,-1.6541,0.0,0.0,0.0226,0.0716,-0.04,0.1286,0.0212,-0.0236,-1.0871,0.0222,0.0833
2.52,0,sobe,0.1198,0.03,-1.6492,0.0,0.0,0.0248,0.0892,-0.04,0.2571,0.0212,-0.0236,-1.0871,0.02,0.075
2.54,0,sobe,0.1194,0.0309,-1.644,0.0,0.0,0.0292,0.115,-0.04,0.2571,0.0212,-0.0236,-1.0871,0.02,0.075
2.56,0,sobe,0.1191,0.0317,-1.6389,0.0,0.0,0.0374,0.1563,-0.04,0.2571,0.0212,-0.0236,-1.0871,0.0222,0.0833
2.58,0,sobe,0.1187,0.0325,-1.6338,0.0,0.0,0.0381,0.1664,-0.04,0.2571,0.0212,-0.0236,-1.0871,0.02,0.075
2.6,0,sobe,0.1183,0.0334,-1.6286,0.0,0.0,0.0434,0.2003,-0.04,0.2571,0.0193,-0.0201,-1.0571,0.0445,0.25
2.62,0,sobe,0.1178,0.0342,-1.6211,0.0,0.0,0.0439,0.2179,-0.0401,0.3857,0.0193,-0.0201,-1.0571,0.04,0.225
2.64,0,sobe,0.1172,0.035,-1.6134,0.0,0.0,0.0446,0.2425,-0.0401,0.3857,0.0193,-0.0201,-1.0571,0.04,0.225
2.66,0,sobe,0.1166,0.0358,-1.6057,0.0,0.0,0.0461,0.2837,-0.0401,0.3857,0.0193,-0.0201,-1.0571,0.0445,0.25
2.68,0,sobe,0.116,0.0367,-1.5979,0.0,0.0,0.0466,0.2939,-0.0401,0.3857,0.0193,-0.0201,-1.0571,0.04,0.225
2.7,0,sobe,0.1154,0.0375,-1.5902,0.0,0.0,0.0477,0.3196,-0.0401,0.3857,0.0173,-0.0166,-1.0121,0.04,0.375
2.721,0,sobe,0.1137,0.0389,-1.5699,0.0,0.0,0.0545,0.4099,-0.0354,0.5143,0.0173,-0.0166,-1.0121,0.0442,0.4144
2.74,0,sobe,0.1137,0.0389,-1.5699,0.0,0.0,0.0493,0.3709,-0.0354,0.5143,0.0173,-0.0166,-1.0121,0.04,0.375
2.76,0,sobe,0.1129,0.0396,-1.5596,0.0,0.0,0.0503,0.3966,-0.0354,0.5143,0.0173,-0.0166,-1.0121,0.04,0.375
2.78,0,sobe,0.112,0.0403,-1.5493,0.0,0.0,0.0522,0.4407,-0.0354,0.5143,0.0153,-0.0137,-0.9521,0.0419,0.5833
2.8,0,sobe,0.1112,0.041,-1.539,0.0,0.0,0.0524,0.4481,-0.0354,0.5143,0.0153,-0.0137,-0.9521,0.0377,0.525
2.82,0,sobe,0.1101,0.0415,-1.5264,0.0,0.0,0.0534,0.4833,-0.0276,0.6429,0.0153,-0.0137,-0.9521,0.0419,0.5833
2.84,0,sobe,0.1091,0.042,-1.5135,0.0,0.0,0.0542,0.5119,-0.0276,0.6429,0.0153,-0.0137,-0.9521,0.0419,0.5833
2.86,0,sobe,0.108,0.0425,-1.5007,0.0,0.0,0.0545,0.525,-0.0276,0.6429,0.0153,-0.0137,-0.9521,0.0377,0.525
2.88,0,sobe,0.1069,0.043,-1.4878,0.0,0.0,0.0562,0.569,-0.0276,0.6429,0.0153,-0.0137,-0.9521,0.0196,0.3333
2.9,0,sobe,0.1058,0.0434,-1.4749,0.0,0.0,0.0564,0.5764,-0.0276,0.6429,0.0136,-0.0115,-0.8771,0.0314,0.675
2.92,0,sobe,0.1045,0.0437,-1.4597,0.0,0.0,0.0522,0.5535,-0.0201,0.7714,0.0136,-0.0115,-0.8771,0.0316,0.6784
2.94,0,sobe,0.1032,0.044,-1.4443,0.0,0.0,0.0589,0.6405,-0.0201,0.7714,0.0136,-0.0115,-0.8771,0.0349,0.75
2.96,0,sobe,0.1019,0.0442,-1.4289,0.0,0.0,0.0594,0.6536,-0.0201,0.7714,0.0136,-0.0115,-0.8771,0.0314,0.675
2.98,0,sobe,0.1006,0.0444,-1.4134,0.0,0.0,0.0606,0.6793,-0.0201,0.7714,0.0136,-0.0115,-0.8771,0.0138,0.375
3.0,0,sobe,0.0993,0.0446,-1.398,0.0,0.0,0.0625,0.7132,-0.0201,0.7714,0.0123,-0.01,-0.7871,0.0264,0.9167
3.02,0,sobe,0.098,0.0448,-1.3829,0.0,0.0,0.0627,0.7175,-0.022,0.7494,0.0123,-0.01,-0.7871,0.0238,0.825
3.04,0,sobe,0.0968,0.045,-1.3682,0.0,0.0,0.0633,0.7265,-0.0232,0.7285,0.0123,-0.01,-0.7871,0.0238,0.825
3.06,0,sobe,0.0955,0.0452,-1.3538,0.0,0.0,0.0644,0.7445,-0.0217,0.7192,0.0123,-0.01,-0.7871,0.0264,0.9167
3.08,0,sobe,0.0943,0.0454,-1.3395,0.0,0.0,0.0641,0.7413,-0.0202,0.7097,0.0123,-0.01,-0.7871,0.0238,0.825
3.1,0,sobe,0.0931,0.0455,-1.3255,0.0,0.0,0.0642,0.7457,-0.0187,0.6999,0.0114,-0.0092,-0.7101,0.0179,0.9275
3.12,0,sobe,0.092,0.0455,-1.3123,0.0,0.0,0.0633,0.7372,-0.0139,0.653,0.0114,-0.0092,-0.7101,0.0162,0.8348
3.14,0,sobe,0.0909,0.0455,-1.2997,0.0,0.0,0.0621,0.723,-0.0159,0.6226,0.0114,-0.0092,-0.7101,0.0162,0.8348
3.16,0,sobe,0.0898,0.0455,-1.2875,0.0,0.0,0.0602,0.6994,-0.016,0.6039,0.0114,-0.0092,-0.7101,0.0179,0.9275
3.18,0,sobe,0.0888,0.0455,-1.2756,0.0,0.0,0.0592,0.689,-0.0143,0.593,0.0114,-0.0092,-0.7101,0.0162,0.8348
3.2,0,sobe,0.0878,0.0455,-1.2639,0.0,0.0,0.0575,0.6704,-0.0126,0.5819,0.011,-0.0089,-0.6482,0.0084,0.6946
3.22,0,sobe,0.087,0.0453,-1.2533,0.0,0.0,0.0542,0.6382,-0.0039,0.5206,0.011,-0.0089,-0.6482,0.0094,0.7717
3.24,0,sobe,0.0862,0.0451,-1.2434,0.0,0.0,0.0528,0.624,-0.0058,0.4884,0.011,-0.0089,-0.6482,0.0084,0.6946
3.26,0,sobe,0.0854,0.045,-1.2341,0.0,0.0,0.0505,0.5985,-0.0073,0.4599,0.011,-0.0089,-0.6482,0.0084,0.6946
3.28,0,sobe,0.0847,0.0449,-1.2251,0.0,0.0,0.0468,0.5575,-0.0064,0.444,0.011,-0.0089,-0.6482,0.0025,0.3442
3.3,0,sobe,0.084,0.0448,-1.2164,0.0,0.0,0.0457,0.5453,-0.0044,0.4318,0.011,-0.0089,-0.6011,0.0023,0.5453
3.32,0,sobe,0.0834,0.0446,-1.209,0.0,0.0,0.042,0.5035,-0.0012,0.3611,0.011,-0.0089,-0.6011,0.0025,0.6059
3.34,0,sobe,0.0828,0.0444,-1.2023,0.0,0.0,0.0394,0.4734,-0.0029,0.3278,0.011,-0.0089,-0.6011,0.0025,0.6059
3.36,0,sobe,0.0823,0.0443,-1.1962,0.0,0.0,0.0381,0.4568,-0.0039,0.3018,0.011,-0.0089,-0.6011,0.0023,0.5453
3.38,0,sobe,0.0819,0.0442,-1.1903,0.0,0.0,0.034,0.4088,-0.0022,0.2878,0.011,-0.0089,-0.6011,0.0,0.2617
3.4,0,sobe,0.0815,0.044,-1.1848,0.0,0.0,0.0328,0.3957,-0.0002,0.2752,0.011,-0.0089,-0.5691,0.0,0.3953
3.42,0,sobe,0.0812,0.0439,-1.181,0.0,0.0,0.0301,0.3618,-0.0011,0.1806,0.011,-0.0089,-0.5691,0.0,0.3953
3.44,0,sobe,0.0809,0.0438,-1.1778,0.0,0.0,0.0259,0.3129,-0.0016,0.1556,0.011,-0.0089,-0.5691,0.0,0.4392
3.46,0,sobe,0.0807,0.0437,-1.1748,0.0,0.0,0.0245,0.2963,-0.0,0.1453,0.011,-0.0089,-0.5691,0.0,0.3953
3.48,0,sobe,0.0805,0.0436,-1.1719,0.0,0.0,0.022,0.2661,-0.0,0.1453,0.011,-0.0089,-0.5691,0.0,0.3953
3.5,0,sobe,0.0802,0.0435,-1.169,0.0,0.0,0.0184,0.2224,-0.0,0.1453,0.011,-0.0089,-0.5522,0.0,0.2717
3.52,0,sobe,0.0802,0.0435,-1.1685,0.0,0.0,0.0168,0.2026,-0.0,0.0168,0.011,-0.0089,-0.5522,0.0,0.2446
3.541,0,sobe,0.0801,0.0435,-1.1678,0.0,0.0,0.0129,0.1565,-0.0,0.0168,0.011,-0.0089,-0.5522,0.0,0.2702
3.56,0,sobe,0.0801,0.0435,-1.1678,0.0,0.0,0.0103,0.125,-0.0,0.0168,0.011,-0.0089,-0.5522,0.0,0.2717
3.58,0,sobe,0.0801,0.0435,-1.1675,0.0,0.0,0.0094,0.1142,-0.0,0.0168,0.011,-0.0089,-0.5522,0.0,0.2446
3.601,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0063,0.0762,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.1045
3.62,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0057,0.069,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0946
3.64,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0043,0.0529,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0946
3.66,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0022,0.0263,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.1051
3.68,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.002,0.0237,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0946
3.701,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0006,0.0074,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0108
3.72,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0003,0.0037,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0109
3.74,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0003,0.0034,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0098
3.76,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0003,0.0034,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0098
3.78,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0,0.0,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0
3.8,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0,0.0,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0
3.82,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0,0.0,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0
3.84,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0,0.0,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0
3.86,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0,0.0,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0
3.88,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0,0.0,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0
3.901,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0,0.0,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0
3.92,0,sobe,0.0801,0.0435,-1.1672,0.0,0.0,0.0,0.0,0.0,0.0,0.011,-0.0089,-0.5502,0.0,0.0
