t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
1.18,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.2,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.22,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.24,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.26,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.28,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.3,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.32,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.34,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.36,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.38,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.4,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.42,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.44,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.46,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.48,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.5,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.52,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.54,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.56,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.58,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.6,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.62,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.64,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.66,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.68,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.7,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.72,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.74,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.76,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.78,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.8,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.82,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.84,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.86,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.88,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.9,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.92,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.94,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.96,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
1.98,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.0,0,sobe,0.0482,-0.1309,1.8024,0.0,0.6,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.02,0,sobe,0.0482,-0.1309,1.8024,0.0,0.6,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.04,0,sobe,0.0482,-0.1309,1.8024,0.0,0.6,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.06,0,sobe,0.0482,-0.1309,1.8024,0.0,0.6,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.08,0,sobe,0.0482,-0.1309,1.8024,0.0,0.6,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.1,0,sobe,0.0482,-0.1309,1.8024,0.0,0.6,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.12,0,sobe,0.0482,-0.1309,1.8024,0.0,0.6,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.14,0,sobe,0.0482,-0.1309,1.8024,0.0,0.6,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.16,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.18,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.2,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.22,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.24,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.26,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.28,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.3,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.32,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.34,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.36,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.38,0,sobe,0.0482,-0.1309,1.8024,0.0,0.0,0.0,0.0,0.0,0.0,-0.0446,-0.0516,2.0167,0.0,0.0
2.4,0,sobe,0.0489,-0.1323,1.8077,0.0,0.0,0.0089,0.0293,-0.0415,0.1378,-0.0446,-0.0516,2.0167,0.0,0.0
2.42,0,sobe,0.0489,-0.1323,1.8077,0.0,0.0,0.0089,0.0293,-0.0415,0.1378,-0.0446,-0.0516,2.0167,0.0,0.0
2.44,0,sobe,0.0493,-0.1331,1.8103,0.0,0.0,0.0136,0.0437,-0.04,0.1286,-0.0446,-0.0516,2.0167,0.0,0.0
2.46,0,sobe,0.0497,-0.1338,1.8129,0.0,0.0,0.0182,0.058,-0.04,0.1286,-0.0446,-0.0516,2.0167,0.0,0.0
2.48,0,sobe,0.0501,-0.1345,1.8154,0.0,0.0,0.0205,0.065,-0.04,0.1286,-0.0429,-0.0552,2.0317,0.02,0.075
2.5,0,sobe,0.0507,-0.1352,1.8204,0.0,0.0,0.0276,0.1,-0.04,0.2571,-0.0429,-0.0552,2.0317,0.0222,0.0833
2.52,0,sobe,0.0513,-0.1359,1.8256,0.0,0.0,0.0326,0.1285,-0.04,0.2571,-0.0429,-0.0552,2.0317,0.0222,0.0833
2.54,0,sobe,0.0519,-0.1365,1.8307,0.0,0.0,0.0375,0.1571,-0.04,0.2571,-0.0429,-0.0552,2.0317,0.0222,0.0833
2.56,0,sobe,0.0525,-0.1372,1.8359,0.0,0.0,0.0383,0.1671,-0.04,0.2571,-0.0429,-0.0552,2.0317,0.02,0.075
2.58,0,sobe,0.0531,-0.1379,1.841,0.0,0.0,0.0386,0.185,-0.04,0.2571,-0.0411,-0.0588,2.0617,0.0445,0.25
2.6,0,sobe,0.0539,-0.1383,1.8485,0.0,0.0,0.0433,0.2268,-0.0323,0.3857,-0.0411,-0.0588,2.0617,0.0445,0.25
2.62,0,sobe,0.0547,-0.1388,1.8562,0.0,0.0,0.0432,0.2427,-0.0323,0.3857,-0.0411,-0.0588,2.0617,0.04,0.225
2.64,0,sobe,0.0563,-0.1397,1.8717,0.0,0.0,0.0488,0.3268,-0.0323,0.3857,-0.0411,-0.0588,2.0617,0.0445,0.25
2.66,0,sobe,0.0563,-0.1397,1.8717,0.0,0.0,0.0445,0.3125,-0.0323,0.3857,-0.0411,-0.0588,2.0617,0.0222,0.1667
2.68,0,sobe,0.0571,-0.1401,1.8794,0.0,0.0,0.0446,0.3276,-0.0323,0.3857,-0.0395,-0.0616,2.1067,0.0402,0.4167
2.7,0,sobe,0.058,-0.1403,1.8895,0.0,0.0,0.0445,0.3454,-0.0244,0.5143,-0.0395,-0.0616,2.1067,0.0361,0.375
2.72,0,sobe,0.0589,-0.1405,1.8998,0.0,0.0,0.0448,0.3838,-0.0244,0.5143,-0.0395,-0.0616,2.1067,0.0402,0.4167
2.74,0,sobe,0.0599,-0.1407,1.9101,0.0,0.0,0.0453,0.4123,-0.0244,0.5143,-0.0395,-0.0616,2.1067,0.0402,0.4167
2.76,0,sobe,0.0608,-0.1409,1.9204,0.0,0.0,0.0459,0.4409,-0.0244,0.5143,-0.0395,-0.0616,2.1067,0.0179,0.25
2.78,0,sobe,0.0618,-0.1411,1.9306,0.0,0.0,0.0464,0.4562,-0.0244,0.5143,-0.0382,-0.0637,2.1667,0.0315,0.5833
2.8,0,sobe,0.0629,-0.141,1.9433,0.0,0.0,0.0472,0.4838,-0.0169,0.6429,-0.0382,-0.0637,2.1667,0.0315,0.5833
2.821,0,sobe,0.0651,-0.1409,1.969,0.0,0.0,0.0491,0.5379,-0.0169,0.6429,-0.0382,-0.0637,2.1667,0.0313,0.5801
2.84,0,sobe,0.0651,-0.1409,1.969,0.0,0.0,0.0445,0.4868,-0.0169,0.6429,-0.0382,-0.0637,2.1667,0.0283,0.525
2.86,0,sobe,0.0662,-0.1408,1.9819,0.0,0.0,0.0508,0.5695,-0.0169,0.6429,-0.0382,-0.0637,2.1667,0.0136,0.3333
2.88,0,sobe,0.0673,-0.1406,1.9948,0.0,0.0,0.0516,0.5848,-0.0169,0.6429,-0.0372,-0.065,2.2417,0.0229,0.75
2.9,0,sobe,0.0684,-0.1405,2.0072,0.0,0.0,0.0523,0.597,-0.0187,0.6154,-0.0372,-0.065,2.2417,0.0229,0.75
2.92,0,sobe,0.0694,-0.1405,2.0191,0.0,0.0,0.0529,0.6057,-0.0202,0.5864,-0.0372,-0.065,2.2417,0.0229,0.75
2.94,0,sobe,0.0704,-0.1404,2.0306,0.0,0.0,0.0532,0.6125,-0.0183,0.5726,-0.0372,-0.065,2.2417,0.0229,0.75
2.96,0,sobe,0.0714,-0.1403,2.0419,0.0,0.0,0.0534,0.6179,-0.0162,0.5594,-0.0372,-0.065,2.2417,0.0094,0.4167
2.98,0,sobe,0.0723,-0.1401,2.0528,0.0,0.0,0.0528,0.611,-0.0141,0.5459,-0.0366,-0.0657,2.3017,0.013,0.675
3.0,0,sobe,0.0731,-0.1399,2.0627,0.0,0.0,0.0451,0.5233,-0.0065,0.4839,-0.0366,-0.0657,2.3017,0.0145,0.7542
3.02,0,sobe,0.0738,-0.1396,2.0719,0.0,0.0,0.0445,0.5167,-0.0085,0.4484,-0.0366,-0.0657,2.3017,0.013,0.6784
3.04,0,sobe,0.0745,-0.1395,2.0805,0.0,0.0,0.0471,0.5478,-0.0081,0.4275,-0.0366,-0.0657,2.3017,0.0144,0.75
3.06,0,sobe,0.0752,-0.1392,2.0888,0.0,0.0,0.0458,0.5347,-0.0059,0.4132,-0.0366,-0.0657,2.3017,0.013,0.675
3.08,0,sobe,0.0758,-0.139,2.0969,0.0,0.0,0.0423,0.498,-0.0036,0.3989,-0.0365,-0.0658,2.3467,0.0059,0.5833
3.1,0,sobe,0.0763,-0.1387,2.1038,0.0,0.0,0.0396,0.4704,-0.0014,0.3343,-0.0365,-0.0658,2.3467,0.0059,0.5833
3.12,0,sobe,0.0768,-0.1385,2.1099,0.0,0.0,0.0383,0.454,-0.0032,0.2977,-0.0365,-0.0658,2.3467,0.0053,0.525
3.14,0,sobe,0.0772,-0.1383,2.1155,0.0,0.0,0.0343,0.4091,-0.0029,0.2755,-0.0365,-0.0658,2.3467,0.0059,0.5833
3.16,0,sobe,0.0776,-0.1381,2.1208,0.0,0.0,0.0315,0.3774,-0.0005,0.2606,-0.0365,-0.0658,2.3467,0.0009,0.25
3.18,0,sobe,0.078,-0.1379,2.1259,0.0,0.0,0.0292,0.3511,-0.0,0.2571,-0.0365,-0.0658,2.3767,0.0009,0.4167
3.2,0,sobe,0.0782,-0.1377,2.1292,0.0,0.0,0.0277,0.3325,-0.0012,0.1546,-0.0365,-0.0658,2.3767,0.0008,0.375
3.22,0,sobe,0.0786,-0.1375,2.1345,0.0,0.0,0.0249,0.3002,-0.0,0.1286,-0.0365,-0.0658,2.3767,0.0009,0.4167
3.24,0,sobe,0.0786,-0.1375,2.1345,0.0,0.0,0.021,0.2539,-0.0,0.1286,-0.0365,-0.0658,2.3767,0.0009,0.4167
3.26,0,sobe,0.0788,-0.1374,2.1371,0.0,0.0,0.0185,0.2234,-0.0,0.1286,-0.0365,-0.0658,2.3767,0.0,0.1667
3.28,0,sobe,0.0789,-0.1373,2.1397,0.0,0.0,0.0165,0.1995,-0.0,0.1286,-0.0365,-0.0658,2.3917,0.0,0.25
3.3,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0137,0.1661,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.25
3.32,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0111,0.135,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.25
3.34,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.01,0.1215,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.225
3.36,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0064,0.0771,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0833
3.38,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0048,0.0587,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0833
3.4,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0024,0.0293,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0833
3.42,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0024,0.0293,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0833
3.44,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0013,0.015,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0833
3.46,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0001,0.0007,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0
3.48,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0001,0.0006,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0
3.5,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0
3.52,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0
3.54,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0
3.56,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0
3.58,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0
3.6,0,sobe,0.079,-0.1373,2.1398,0.0,0.0,0.0,0.0,0.0,0.0,-0.0365,-0.0658,2.3917,0.0,0.0
