t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.56,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.58,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.6,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.62,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.64,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.66,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.68,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.7,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.72,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.74,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.76,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.78,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.8,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.82,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.84,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.86,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.88,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.9,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.92,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.94,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.96,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
0.98,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.0,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.02,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.04,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.06,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.08,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.1,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.12,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.14,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.16,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.18,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.2,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.22,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.24,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.26,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.28,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.3,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.32,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.34,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.36,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.38,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.4,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.42,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.44,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.46,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.48,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.5,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.52,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.54,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.56,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.58,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.6,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.62,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.64,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.66,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.68,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.7,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.72,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.74,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.76,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.78,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.8,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.82,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.84,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.86,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.88,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.9,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.92,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.94,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.96,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
1.98,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.0,0,sobe,0.1184,-0.1177,2.6708,0.0,0.6,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.02,0,sobe,0.1184,-0.1177,2.6708,0.0,0.6,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.04,0,sobe,0.1184,-0.1177,2.6708,0.0,0.6,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.06,0,sobe,0.1184,-0.1177,2.6708,0.0,0.6,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.08,0,sobe,0.1184,-0.1177,2.6708,0.0,0.6,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.1,0,sobe,0.1184,-0.1177,2.6708,0.0,0.6,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.12,0,sobe,0.1184,-0.1177,2.6708,0.0,0.6,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.14,0,sobe,0.1184,-0.1177,2.6708,0.0,0.6,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.16,0,sobe,0.1184,-0.1177,2.6708,0.0,0.6,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.18,0,sobe,0.1184,-0.1177,2.6708,0.0,0.6,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.2,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.22,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.24,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.26,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.281,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.3,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.32,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.34,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.36,0,sobe,0.1184,-0.1177,2.6708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,-0.0741,2.9906,0.0,0.0
2.38,0,sobe,0.1192,-0.1178,2.6734,0.0,0.0,0.0037,0.0128,-0.0377,0.1495,-0.0244,-0.0741,2.9906,0.0,0.0
2.4,0,sobe,0.12,-0.118,2.6762,0.0,0.0,0.008,0.0269,-0.041,0.1349,-0.0244,-0.0741,2.9906,0.0,0.0
2.42,0,sobe,0.1208,-0.1182,2.6788,0.0,0.0,0.0135,0.0441,-0.04,0.1286,-0.0244,-0.0741,2.9906,0.0,0.0
2.44,0,sobe,0.1216,-0.1183,2.6813,0.0,0.0,0.0163,0.0526,-0.04,0.1286,-0.0244,-0.0741,2.9906,0.0,0.0
2.46,0,sobe,0.1224,-0.1185,2.6839,0.0,0.0,0.0204,0.0654,-0.04,0.1286,-0.0204,-0.0747,3.0056,0.02,0.075
2.48,0,sobe,0.1233,-0.1185,2.6889,0.0,0.0,0.0249,0.091,-0.04,0.2584,-0.0204,-0.0747,3.0056,0.0201,0.0754
2.5,0,sobe,0.1242,-0.1185,2.6941,0.0,0.0,0.0292,0.1164,-0.04,0.2584,-0.0204,-0.0747,3.0056,0.02,0.075
2.52,0,sobe,0.1251,-0.1184,2.6993,0.0,0.0,0.0375,0.1581,-0.04,0.2584,-0.0204,-0.0747,3.0056,0.0222,0.0833
2.54,0,sobe,0.126,-0.1184,2.7044,0.0,0.0,0.0382,0.1681,-0.04,0.2584,-0.0204,-0.0747,3.0056,0.02,0.075
2.56,0,sobe,0.127,-0.1183,2.7096,0.0,0.0,0.0427,0.194,-0.04,0.2584,-0.0164,-0.0752,3.0358,0.04,0.2257
2.58,0,sobe,0.1279,-0.1181,2.7172,0.0,0.0,0.0437,0.2277,-0.037,0.3857,-0.0164,-0.0752,3.0358,0.0445,0.2508
2.6,0,sobe,0.1288,-0.1178,2.7249,0.0,0.0,0.044,0.2435,-0.037,0.3857,-0.0164,-0.0752,3.0358,0.04,0.2257
2.62,0,sobe,0.1297,-0.1175,2.7326,0.0,0.0,0.0447,0.2692,-0.037,0.3857,-0.0164,-0.0752,3.0358,0.04,0.2257
2.64,0,sobe,0.1307,-0.1173,2.7403,0.0,0.0,0.0462,0.3134,-0.037,0.3857,-0.0164,-0.0752,3.0358,0.0222,0.1675
2.66,0,sobe,0.1316,-0.117,2.748,0.0,0.0,0.0464,0.3207,-0.037,0.3857,-0.0127,-0.0755,3.0808,0.0385,0.3757
2.68,0,sobe,0.1325,-0.1164,2.7582,0.0,0.0,0.0468,0.3462,-0.0293,0.5156,-0.0127,-0.0755,3.0808,0.0385,0.3757
2.7,0,sobe,0.1333,-0.1159,2.7685,0.0,0.0,0.0476,0.3846,-0.0293,0.5156,-0.0127,-0.0755,3.0808,0.0428,0.4175
2.72,0,sobe,0.1342,-0.1153,2.7788,0.0,0.0,0.0478,0.3977,-0.0293,0.5156,-0.0127,-0.0755,3.0808,0.0385,0.3757
2.74,0,sobe,0.135,-0.1147,2.7891,0.0,0.0,0.0491,0.4417,-0.0293,0.5156,-0.0127,-0.0755,3.0808,0.0205,0.25
2.76,0,sobe,0.1358,-0.1141,2.7994,0.0,0.0,0.0495,0.4569,-0.0293,0.5156,-0.0098,-0.0756,3.1409,0.0368,0.5842
2.78,0,sobe,0.1366,-0.1133,2.8121,0.0,0.0,0.0498,0.4748,-0.0216,0.6441,-0.0098,-0.0756,3.1409,0.0331,0.5257
2.8,0,sobe,0.1374,-0.1124,2.825,0.0,0.0,0.0509,0.5134,-0.0216,0.6441,-0.0098,-0.0756,3.1409,0.0368,0.5842
2.82,0,sobe,0.1381,-0.1116,2.8379,0.0,0.0,0.0513,0.5264,-0.0216,0.6441,-0.0098,-0.0756,3.1409,0.0331,0.5257
2.84,0,sobe,0.1388,-0.1107,2.8508,0.0,0.0,0.0523,0.5523,-0.0216,0.6441,-0.0098,-0.0756,3.1409,0.0331,0.5257
2.86,0,sobe,0.1395,-0.1098,2.8637,0.0,0.0,0.0538,0.586,-0.0216,0.6441,-0.0077,-0.0755,-3.0671,0.0282,0.7517
2.88,0,sobe,0.1401,-0.1087,2.8784,0.0,0.0,0.0543,0.6011,-0.0139,0.7421,-0.0077,-0.0755,-3.0671,0.0254,0.6765
2.9,0,sobe,0.1407,-0.1076,2.8932,0.0,0.0,0.0553,0.6237,-0.0139,0.7421,-0.0077,-0.0755,-3.0671,0.0254,0.6765
2.92,0,sobe,0.1413,-0.1065,2.9081,0.0,0.0,0.0572,0.6609,-0.0139,0.7421,-0.0077,-0.0755,-3.0671,0.0282,0.7517
2.94,0,sobe,0.1418,-0.1054,2.9229,0.0,0.0,0.0576,0.669,-0.0139,0.7421,-0.0077,-0.0755,-3.0671,0.0254,0.6765
2.96,0,sobe,0.1423,-0.1043,2.9378,0.0,0.0,0.0589,0.6917,-0.0139,0.7421,-0.0063,-0.0753,-2.9805,0.0177,0.8086
2.98,0,sobe,0.1428,-0.1032,2.9522,0.0,0.0,0.0597,0.7064,-0.0147,0.7098,-0.0063,-0.0753,-2.9805,0.0197,0.8985
3.0,0,sobe,0.1433,-0.1021,2.9658,0.0,0.0,0.0595,0.7038,-0.0149,0.6721,-0.0063,-0.0753,-2.9805,0.0177,0.8086
3.02,0,sobe,0.1438,-0.1011,2.9789,0.0,0.0,0.0598,0.7118,-0.0117,0.6514,-0.0063,-0.0753,-2.9805,0.0197,0.8985
3.04,0,sobe,0.1441,-0.1001,2.9916,0.0,0.0,0.059,0.7042,-0.0084,0.6307,-0.0063,-0.0753,-2.9805,0.0177,0.8086
3.06,0,sobe,0.1444,-0.0992,3.004,0.0,0.0,0.0585,0.7016,-0.0061,0.6161,-0.0057,-0.0752,-2.9087,0.01,0.7923
3.08,0,sobe,0.1446,-0.0982,3.0159,0.0,0.0,0.0567,0.6814,-0.0066,0.5846,-0.0057,-0.0752,-2.9087,0.0111,0.8803
3.1,0,sobe,0.1449,-0.0973,3.027,0.0,0.0,0.0556,0.6687,-0.0072,0.5443,-0.0057,-0.0752,-2.9087,0.01,0.7923
3.12,0,sobe,0.1451,-0.0965,3.0374,0.0,0.0,0.0537,0.6468,-0.0052,0.5177,-0.0057,-0.0752,-2.9087,0.01,0.7923
3.14,0,sobe,0.1452,-0.0957,3.0475,0.0,0.0,0.0504,0.6095,-0.0019,0.4969,-0.0057,-0.0752,-2.9087,0.0034,0.3993
3.16,0,sobe,0.1453,-0.0949,3.0572,0.0,0.0,0.0492,0.5972,-0.0,0.4849,-0.0057,-0.0752,-2.8521,0.003,0.6423
3.18,0,sobe,0.1454,-0.0941,3.0665,0.0,0.0,0.0469,0.5716,-0.0003,0.4543,-0.0057,-0.0752,-2.8521,0.003,0.6423
3.2,0,sobe,0.1454,-0.0934,3.075,0.0,0.0,0.0437,0.5337,-0.0007,0.4149,-0.0057,-0.0752,-2.8521,0.0034,0.7136
3.22,0,sobe,0.1455,-0.0928,3.0827,0.0,0.0,0.0425,0.5189,-0.001,0.3759,-0.0057,-0.0752,-2.8521,0.003,0.6423
3.24,0,sobe,0.1455,-0.0922,3.0899,0.0,0.0,0.039,0.4771,-0.0,0.3576,-0.0057,-0.0752,-2.8521,0.0,0.3143
3.26,0,sobe,0.1455,-0.0916,3.097,0.0,0.0,0.0368,0.4507,-0.0,0.3576,-0.0057,-0.0752,-2.8104,0.0,0.5461
3.28,0,sobe,0.1456,-0.0912,3.1031,0.0,0.0,0.0356,0.4361,-0.0001,0.2945,-0.0057,-0.0752,-2.8104,0.0,0.4915
3.301,0,sobe,0.1456,-0.0903,3.1131,0.0,0.0,0.0341,0.4179,-0.0,0.2291,-0.0057,-0.0752,-2.8104,0.0,0.5431
3.32,0,sobe,0.1456,-0.0903,3.1131,0.0,0.0,0.0309,0.3782,-0.0,0.2291,-0.0057,-0.0752,-2.8104,0.0,0.4915
3.34,0,sobe,0.1456,-0.09,3.1177,0.0,0.0,0.0287,0.3509,-0.0,0.2291,-0.0057,-0.0752,-2.8104,0.0,0.4915
3.36,0,sobe,0.1456,-0.0896,3.1222,0.0,0.0,0.0253,0.3098,-0.0,0.2291,-0.0057,-0.0752,-2.7836,0.0,0.3803
3.38,0,sobe,0.1456,-0.0894,3.1248,0.0,0.0,0.0238,0.2916,-0.0001,0.1151,-0.0057,-0.0752,-2.7836,0.0,0.3423
3.4,0,sobe,0.1456,-0.0892,3.1268,0.0,0.0,0.0212,0.2591,-0.0,0.0992,-0.0057,-0.0752,-2.7836,0.0,0.3423
3.42,0,sobe,0.1456,-0.0889,3.1308,0.0,0.0,0.0185,0.2272,-0.0,0.0992,-0.0057,-0.0752,-2.7836,0.0,0.3803
3.44,0,sobe,0.1456,-0.0889,3.1308,0.0,0.0,0.0167,0.2045,-0.0,0.0992,-0.0057,-0.0752,-2.7836,0.0,0.3423
3.46,0,sobe,0.1456,-0.0887,3.1328,0.0,0.0,0.0146,0.1787,-0.0,0.0992,-0.0057,-0.0752,-2.7721,0.0,0.1915
3.48,0,sobe,0.1456,-0.0887,3.1329,0.0,0.0,0.009,0.1105,0.0,0.0,-0.0057,-0.0752,-2.7721,0.0,0.214
3.5,0,sobe,0.1456,-0.0887,3.1329,0.0,0.0,0.0081,0.0994,0.0,0.0,-0.0057,-0.0752,-2.7721,0.0,0.1925
3.52,0,sobe,0.1456,-0.0887,3.1329,0.0,0.0,0.0069,0.0844,0.0,0.0,-0.0057,-0.0752,-2.7721,0.0,0.2128
3.54,0,sobe,0.1456,-0.0887,3.1329,0.0,0.0,0.0048,0.0589,0.0,0.0,-0.0057,-0.0752,-2.7721,0.0,0.0643
3.56,0,sobe,0.1456,-0.0887,3.1329,0.0,0.0,0.0043,0.0531,0.0,0.0,-0.0057,-0.0752,-2.7721,0.0,0.0579
