t,dente,fase,x,y,yaw,cmd_v,cmd_wz,v_pose,wz_pose,v_twist,wz_twist,x_roda,y_roda,yaw_roda,v_roda,wz_roda
0.32,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.34,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.36,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.38,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.4,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.421,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.44,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.46,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.48,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.5,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.52,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.54,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.56,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.58,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.6,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.62,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.64,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.66,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.68,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.7,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.72,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.74,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.761,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
0.8,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0
1.015,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.061,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.08,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.1,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.12,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.14,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.16,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.18,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.2,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.22,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.24,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.26,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.28,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.3,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.32,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.34,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.36,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.381,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.4,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.42,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.44,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.46,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.48,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.5,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.52,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.54,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.56,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.58,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.6,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.62,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.64,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.66,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.68,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.701,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.72,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.74,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.76,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.78,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.8,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.82,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.84,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.86,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.88,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.9,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.92,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.94,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.96,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
1.98,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.0,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.6,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.02,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.6,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.04,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.6,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.06,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.6,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.08,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.6,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.1,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.6,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.12,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.6,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.14,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.6,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.16,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.18,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.2,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.22,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.24,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.26,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.28,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.301,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.32,0,sobe,-0.0057,-0.0861,0.9968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404,-0.0187,1.1253,0.0,0.0
2.34,0,sobe,-0.0059,-0.0868,0.9993,0.0,0.0,0.0041,0.0142,-0.0376,0.1485,-0.0404,-0.0187,1.1253,0.0,0.0
2.36,0,sobe,-0.0061,-0.0876,1.002,0.0,0.0,0.008,0.0265,-0.0406,0.1308,-0.0404,-0.0187,1.1253,0.0,0.0
2.38,0,sobe,-0.0064,-0.0884,1.0046,0.0,0.0,0.0134,0.0436,-0.04,0.1273,-0.0404,-0.0187,1.1253,0.0,0.0
2.4,0,sobe,-0.0066,-0.0892,1.0071,0.0,0.0,0.018,0.0577,-0.04,0.1273,-0.0404,-0.0187,1.1253,0.0,0.0
2.42,0,sobe,-0.0069,-0.09,1.0097,0.0,0.0,0.0226,0.0719,-0.04,0.1273,-0.0421,-0.0224,1.1401,0.0222,0.0825
2.44,0,sobe,-0.007,-0.0909,1.0147,0.0,0.0,0.0275,0.0997,-0.04,0.2571,-0.0421,-0.0224,1.1401,0.0222,0.0825
2.46,0,sobe,-0.007,-0.0918,1.0198,0.0,0.0,0.0324,0.1283,-0.04,0.2571,-0.0421,-0.0224,1.1401,0.0222,0.0825
2.48,0,sobe,-0.0071,-0.0927,1.025,0.0,0.0,0.0376,0.1577,-0.04,0.2571,-0.0421,-0.0224,1.1401,0.0224,0.083
2.5,0,sobe,-0.0072,-0.0945,1.0353,0.0,0.0,0.0428,0.1936,-0.04,0.2571,-0.0437,-0.026,1.1701,0.0402,0.2254
2.52,0,sobe,-0.0072,-0.0945,1.0353,0.0,0.0,0.0433,0.1998,-0.04,0.2571,-0.0437,-0.026,1.1701,0.0445,0.2492
2.54,0,sobe,-0.0071,-0.0955,1.0428,0.0,0.0,0.0437,0.2266,-0.0369,0.3844,-0.0437,-0.026,1.1701,0.0445,0.2492
2.56,0,sobe,-0.0069,-0.0964,1.0505,0.0,0.0,0.0444,0.2551,-0.0369,0.3844,-0.0437,-0.026,1.1701,0.0445,0.2492
2.58,0,sobe,-0.0067,-0.0974,1.0582,0.0,0.0,0.0452,0.2837,-0.0369,0.3844,-0.0437,-0.026,1.1701,0.0445,0.2492
2.6,0,sobe,-0.0065,-0.0983,1.0659,0.0,0.0,0.0461,0.3123,-0.0369,0.3844,-0.0437,-0.026,1.1701,0.0222,0.1667
2.62,0,sobe,-0.0063,-0.0993,1.0736,0.0,0.0,0.0466,0.3271,-0.0369,0.3844,-0.0451,-0.0294,1.215,0.0427,0.4158
2.64,0,sobe,-0.0059,-0.1002,1.0837,0.0,0.0,0.0467,0.3451,-0.0293,0.5143,-0.0451,-0.0294,1.215,0.0385,0.3742
2.66,0,sobe,-0.0054,-0.1011,1.094,0.0,0.0,0.0475,0.3834,-0.0293,0.5143,-0.0451,-0.0294,1.215,0.0427,0.4158
2.68,0,sobe,-0.0049,-0.102,1.1043,0.0,0.0,0.0434,0.3834,-0.0293,0.5143,-0.0451,-0.0294,1.215,0.0205,0.2492
2.7,0,sobe,-0.0044,-0.1029,1.1146,0.0,0.0,0.049,0.4406,-0.0293,0.5143,-0.0451,-0.0294,1.215,0.0205,0.2492
2.72,0,sobe,-0.004,-0.1038,1.1249,0.0,0.0,0.0491,0.4479,-0.0293,0.5143,-0.046,-0.0322,1.275,0.0331,0.5242
2.74,0,sobe,-0.0032,-0.1046,1.1376,0.0,0.0,0.05,0.4836,-0.0215,0.6429,-0.046,-0.0322,1.275,0.0367,0.5825
2.76,0,sobe,-0.0024,-0.1054,1.1504,0.0,0.0,0.0508,0.5123,-0.0215,0.6429,-0.046,-0.0322,1.275,0.0367,0.5825
2.78,0,sobe,-0.0016,-0.1063,1.1633,0.0,0.0,0.0512,0.5253,-0.0215,0.6429,-0.046,-0.0322,1.275,0.0331,0.5242
2.8,0,sobe,-0.0008,-0.1071,1.1761,0.0,0.0,0.053,0.5697,-0.0215,0.6429,-0.046,-0.0322,1.275,0.0163,0.3333
2.82,0,sobe,-0.0,-0.1079,1.189,0.0,0.0,0.0536,0.5848,-0.0215,0.6429,-0.0466,-0.0343,1.35,0.0282,0.75
2.84,0,sobe,0.001,-0.1086,1.2037,0.0,0.0,0.0546,0.6092,-0.0138,0.738,-0.0466,-0.0343,1.35,0.0282,0.75
2.86,0,sobe,0.002,-0.1092,1.2184,0.0,0.0,0.0551,0.6221,-0.0138,0.738,-0.0466,-0.0343,1.35,0.0254,0.675
2.88,0,sobe,0.003,-0.1099,1.2332,0.0,0.0,0.057,0.6589,-0.0138,0.738,-0.0466,-0.0343,1.35,0.0282,0.75
2.9,0,sobe,0.0041,-0.1106,1.2479,0.0,0.0,0.0584,0.6838,-0.0138,0.738,-0.0466,-0.0343,1.35,0.0119,0.4167
2.92,0,sobe,0.0051,-0.1112,1.2627,0.0,0.0,0.059,0.6952,-0.0138,0.738,-0.0468,-0.0356,1.4361,0.0196,0.895
2.94,0,sobe,0.0062,-0.1118,1.2771,0.0,0.0,0.0595,0.7039,-0.0129,0.7127,-0.0468,-0.0356,1.4361,0.0196,0.895
2.96,0,sobe,0.0072,-0.1124,1.2909,0.0,0.0,0.0598,0.7089,-0.0116,0.6804,-0.0468,-0.0356,1.4361,0.0196,0.895
2.98,0,sobe,0.0082,-0.1129,1.304,0.0,0.0,0.0599,0.7104,-0.0104,0.6487,-0.0468,-0.0356,1.4361,0.0196,0.895
3.0,0,sobe,0.0092,-0.1133,1.3166,0.0,0.0,0.0593,0.7026,-0.0085,0.6273,-0.0468,-0.0356,1.4361,0.0176,0.8055
3.02,0,sobe,0.0102,-0.1137,1.3289,0.0,0.0,0.0585,0.696,-0.0062,0.6104,-0.0469,-0.0362,1.5072,0.011,0.8733
3.04,0,sobe,0.0111,-0.114,1.3408,0.0,0.0,0.0571,0.6799,-0.0049,0.5856,-0.0469,-0.0362,1.5072,0.011,0.8733
3.06,0,sobe,0.012,-0.1143,1.3521,0.0,0.0,0.0555,0.6604,-0.0035,0.5552,-0.0469,-0.0362,1.5072,0.011,0.8733
3.08,0,sobe,0.0129,-0.1145,1.3627,0.0,0.0,0.0537,0.6378,-0.0022,0.5277,-0.0469,-0.0362,1.5072,0.011,0.8733
3.1,0,sobe,0.0137,-0.1147,1.3729,0.0,0.0,0.0516,0.6124,-0.0011,0.5038,-0.0469,-0.0362,1.5072,0.0033,0.395
3.12,0,sobe,0.0145,-0.1149,1.3827,0.0,0.0,0.0493,0.5864,-0.0,0.4819,-0.0469,-0.0362,1.5633,0.0033,0.7066
3.14,0,sobe,0.0153,-0.115,1.392,0.0,0.0,0.0482,0.5744,0.0012,0.4587,-0.0469,-0.0362,1.5633,0.003,0.6359
3.16,0,sobe,0.016,-0.1151,1.4007,0.0,0.0,0.0448,0.5374,0.0026,0.4309,-0.0469,-0.0362,1.5633,0.0033,0.7066
3.18,0,sobe,0.0167,-0.1152,1.409,0.0,0.0,0.0426,0.5128,0.0041,0.4048,-0.0469,-0.0362,1.5633,0.0033,0.7066
3.2,0,sobe,0.0173,-0.1152,1.4167,0.0,0.0,0.0405,0.4878,0.0048,0.3842,-0.0469,-0.0362,1.5633,0.0,0.3116
3.22,0,sobe,0.0179,-0.1152,1.4243,0.0,0.0,0.0395,0.4767,0.0032,0.3742,-0.0469,-0.0362,1.6045,0.0,0.4867
3.24,0,sobe,0.0184,-0.1152,1.4303,0.0,0.0,0.0361,0.4348,0.0011,0.2953,-0.0469,-0.0362,1.6045,0.0,0.5408
3.26,0,sobe,0.0189,-0.1152,1.4358,0.0,0.0,0.0335,0.4061,0.0027,0.269,-0.0469,-0.0362,1.6045,0.0,0.5408
3.28,0,sobe,0.0193,-0.1152,1.4409,0.0,0.0,0.0323,0.3907,0.0037,0.2475,-0.0469,-0.0362,1.6045,0.0,0.4867
3.3,0,sobe,0.0197,-0.1152,1.4457,0.0,0.0,0.0289,0.3501,0.0023,0.2382,-0.0469,-0.0362,1.6045,0.0,0.2291
3.32,0,sobe,0.0201,-0.1153,1.4503,0.0,0.0,0.0268,0.3241,0.0008,0.2291,-0.0469,-0.0362,1.6306,0.0,0.3741
3.34,0,sobe,0.0203,-0.1153,1.4529,0.0,0.0,0.0239,0.2896,0.0011,0.1172,-0.0469,-0.0362,1.6306,0.0,0.3741
3.36,0,sobe,0.0205,-0.1153,1.4549,0.0,0.0,0.0224,0.271,0.001,0.1016,-0.0469,-0.0362,1.6306,0.0,0.3367
3.38,0,sobe,0.0206,-0.1153,1.4569,0.0,0.0,0.0183,0.223,-0.0,0.0951,-0.0469,-0.0362,1.6306,0.0,0.3741
3.4,0,sobe,0.0208,-0.1153,1.4588,0.0,0.0,0.0158,0.1917,-0.0,0.0951,-0.0469,-0.0362,1.6306,0.0,0.145
3.42,0,sobe,0.0209,-0.1153,1.4607,0.0,0.0,0.0139,0.1686,-0.0,0.0951,-0.0469,-0.0362,1.6417,0.0,0.2066
3.44,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0114,0.1384,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.2066
3.46,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.009,0.1104,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.2066
3.48,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0069,0.0837,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.2066
3.5,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0062,0.0753,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.1859
3.52,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0036,0.0438,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0616
3.54,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0026,0.0323,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0616
3.56,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0018,0.0216,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0616
3.58,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0009,0.011,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0616
3.6,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0005,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.62,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.64,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.66,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.68,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.7,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.72,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.74,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.76,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.78,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.8,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.82,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.84,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.86,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.88,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.9,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.92,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
3.94,0,sobe,0.0209,-0.1153,1.4608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0362,1.6417,0.0,0.0
